"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D18558,"Left Bundle-Branch Block",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D17770,"Left anterior fascicular block",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19171,"Left posterior fascicular block",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D4027,Palpitations,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5833,"Paroxysmal familial ventricular fibrillation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D6800,"Premature ventricular contractions",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D974,"Prenatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1879,"Prolonged QT interval",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5600,"Reduced systolic function",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:13209,"Right bundle branch block",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1878,"Romano-Ward Syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:13884,"Sick sinus syndrome",,0.0,5.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5946,"Sinus bradycardia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1747,"Sudden Cardiac Death",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D8567,"Sudden death",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D3386,Syncope,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1081,"Ventricular Fibrillation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5835,"Ventricular Fibrillation, Paroxysmal Familial, 1",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19170,"Ventricular escape rhythm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1096,"Administration of Corneal Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2519,"Administration of Local Anesthetic Nerve Block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2523,"Administration of Regional Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:332,"Amyotrophic lateral sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1092,"Anesthesia for cesarean section",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1548,"Angina Pectoris",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D397,"Atrial Fibrillation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D195,"Bipolar affective disorder, current episode manic",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1122,"Bipolar disorder in remission",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2524,"Cardioversion of Atrial Fibrillation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1093,Cough,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1098,Dysuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D316,Epilepsy,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D14934,"Glossopharyngeal neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1123,Hemorrhoids,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1105,"Infestation by Phthirus pubis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1101,"Infestation by Sarcoptes scabiei var hominis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1114,"Itching of skin",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1119,"Life-Threatening Ventricular Tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1126,"Local Anesthesia for Endotracheal Intubation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1121,"Local Anesthesia for Ophthalmologic Procedure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1102,"Local Anesthesia for Urethral Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2520,"Local anesthesia, by infiltration",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1112,"Local anesthetic intrathecal block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1118,"Localization-related epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1116,"Major Nerve Block for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:12365,Malaria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1103,"Minor Skin Wound Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D14935,"Mixed Epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D191,"Mixed bipolar I disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1111,"Motor cortex epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1129,"Mouth Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1080,Neuralgia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1728,"Paroxysmal atrial fibrillation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D16163,"Paroxysmal atrial flutter",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5425,"Paroxysmal supraventricular tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1125,"Pediculosis capitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1115,"Postherpetic neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1088,"Premature ejaculation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1104,"Prevent Minor Bacterial Skin Infection",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5424,"Prevention of Paroxysmal Supraventricular Tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2518,"Prevention of Seizures following Cranial Trauma or Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1110,"Pruritus ani",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2521,"Pseudobulbar affect",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1120,"Regional Anesthesia for Labor Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1127,"Regional Anesthesia for Ophthalmologic Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1100,"Regional Anesthesia for Postoperative Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1113,"Regional Anesthesia for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2522,"Seizures in Neurosurgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1090,"Skin irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1107,"Sore throat symptom",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1095,Spasticity,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1106,"Suppression of the Gag Reflex",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1130,"Tinea Infections",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1131,"Tinea corporis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:12403,"Tinea pedis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D3620,"Trigeminal Neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1124,Urethritis,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1097,"Ventricular arrhythmia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:8893,psoriasis,,0.0,6.1008664454807E-38,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:3571,"Liver cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:1793,"pancreatic cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:10273,"Heart conduction disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:12930,"Dilated cardiomyopathy",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0060480,"Left ventricular noncompaction",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0050700,Cardiomyopathy,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0050650,"Familial atrial fibrillation",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:114,"Heart disease",,7.144,3.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0060173,"Timothy syndrome",,3.36,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:9007,"Sudden infant death syndrome",,5.319,2.7,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19177,"Brugada Syndrome 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5604,"Familial isolated dilated cardiomyopathy",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D12458,"Familial progressive cardiac conduction defect",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0110644,"Long QT syndrome 1",,0.0,5.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5837,"Paroxysmal familial ventricular fibrillation 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19179,"Sick Sinus Syndrome 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19178,"dilated cardiomyopathy 1E",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D717,"Autistic Disorder",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1093,Cough,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1098,Dysuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D316,Epilepsy,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1114,"Itching of skin",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1119,"Life-Threatening Ventricular Tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1118,"Localization-related epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1103,"Minor Skin Wound Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1111,"Motor cortex epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1129,"Mouth Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1104,"Prevent Minor Bacterial Skin Infection",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1090,"Skin irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1107,"Sore throat symptom",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1106,"Suppression of the Gag Reflex",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1130,"Tinea Infections",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1131,"Tinea corporis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:12403,"Tinea pedis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,IDG:D1097,"Ventricular arrhythmia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3948,"adrenocortical carcinoma",,0.0,4.10917205618945E-23,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:8893,psoriasis,,0.0,1.17992411668642E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3908,"non-small cell lung cancer",,0.0,7.50960877895004E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:219,"colon cancer",,0.0,9.78306177059288E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3905,"lung carcinoma",,0.0,1.87588315709599E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3910,"lung adenocarcinoma",,0.0,1.45567776454723E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.41324681703109E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:1324,"lung cancer",,0.0,4.9047799930431E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:2394,"ovarian cancer",,0.0,6.82278642634558E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,9.87992856887063E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,5.85059816573064E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:4851,"Astrocytoma, Pilocytic",,0.0,0.00153697988595369,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00168545585860763,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00432314923324417,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:0050891,"adrenocortical adenoma",,0.0,0.00526685614564395,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3008,"invasive ductal carcinoma",,0.0,0.00585259307301709,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:1793,"pancreatic cancer",,0.0,0.00977526417032428,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3310,"Atopic dermatitis",,0.0,0.0126120611800629,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3181,oligodendroglioma,,0.0,0.0155675737287155,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:1612,"Breast cancer",,0.0,0.0382297880111965,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:657,"aldosterone-producing adenoma",,0.0,0.0390502766448141,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:3571,"Liver cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q01118,Q01118,DOID:332,"Amyotrophic lateral sclerosis",,0.0,0.9,"JensenLab Experiment DistiLD"
