"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,http://pathwaycommons.org/pc2/Pathway_2e55f02e4e2f3adc427e96f76b312d3f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"T-Cell antigen Receptor (TCR)  Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP69_r89937
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"B Cell Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP23_r92558
https://pharos.nih.gov/idg/targets/Q92918,Q92918,"Signaling of Hepatocyte Growth Factor Receptor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP313_r79946
https://pharos.nih.gov/idg/targets/O14733,O14733,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/O14733,O14733,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/O14733,O14733,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/O14733,O14733,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/O14733,O14733,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/O14733,O14733,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/O14733,O14733,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/O14733,O14733,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/O14733,O14733,"Protein processing in endoplasmic reticulum","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04141
https://pharos.nih.gov/idg/targets/O14733,O14733,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O14733,O14733,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/O14733,O14733,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/O14733,O14733,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/O14733,O14733,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/O14733,O14733,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_530e472f31c96597b5aed4e4b63fbe3a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_78742b7063b27bfd018ffafec87d0883,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_c58b25b08a18d4a806f0bfc3cd10c72f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_ecce1009f8f6a02a7d64bf619e3b2e81,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_77eb048810fc70dd4b51c157de6ad786,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_f19205c44b3c02c47b99336af710c548,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_060629a70b8e8d1894a4dd6cd314b132,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_660a9b601dee0bda1b0ae64e1a855598,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_ec1bde20a984890141ad75f31a6e6882,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_95461dd224be8440362e404060f08002,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_e15c2d32912b3060462d7e9c2b9648de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_041bf16fc93dab068c1590436cba0c92,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_f1f89ef6a2dad9e2c8d7cac377b6599e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_bb1cd64c5cb4637500f919cf707cbd94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_d596d6c2bfb248ac45f82eb0c61a31ed,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_e9999999d007d7cb3924ed624e88d368,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_c04b59687605942432bbf927bd3915a2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://pathwaycommons.org/pc2/Pathway_7a9f2a18dda6511ab0ea9a9d25c39f84,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/smpdb/SMP00358,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/smpdb/SMP00320,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,http://identifiers.org/smpdb/SMP00321,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O14733,O14733,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/O14733,O14733,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/O14733,O14733,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/O14733,O14733,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/O14733,O14733,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/O14733,O14733,"Infectious disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663205
https://pharos.nih.gov/idg/targets/O14733,O14733,"FCERI mediated MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2871796
https://pharos.nih.gov/idg/targets/O14733,O14733,"Fc epsilon receptor (FCERI) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2454202
https://pharos.nih.gov/idg/targets/O14733,O14733,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/O14733,O14733,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/O14733,O14733,"Cellular Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559583
https://pharos.nih.gov/idg/targets/O14733,O14733,"Uptake and actions of bacterial toxins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5339562
https://pharos.nih.gov/idg/targets/O14733,O14733,"MyD88 cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975871
https://pharos.nih.gov/idg/targets/O14733,O14733,"MyD88 dependent cascade initiated on endosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975155
https://pharos.nih.gov/idg/targets/O14733,O14733,"MyD88:Mal cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166058
https://pharos.nih.gov/idg/targets/O14733,O14733,"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975138
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 10 (TLR10) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168142
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 2 (TLR2) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-181438
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 4 (TLR4) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166016
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 5 (TLR5) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168176
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 7/8 (TLR7/8) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168181
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 9 (TLR9) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168138
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor TLR1:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168179
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor TLR6:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168188
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll-Like Receptors Cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168898
https://pharos.nih.gov/idg/targets/O14733,O14733,"MyD88-independent TLR4 cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166166
https://pharos.nih.gov/idg/targets/O14733,O14733,"TRIF(TICAM1)-mediated TLR4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-937061
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll Like Receptor 3 (TLR3) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168164
https://pharos.nih.gov/idg/targets/O14733,O14733,"Interleukin-17 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-448424
https://pharos.nih.gov/idg/targets/O14733,O14733,"MAP kinase activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450294
https://pharos.nih.gov/idg/targets/O14733,O14733,"Oxidative Stress Induced Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559580
https://pharos.nih.gov/idg/targets/O14733,O14733,"JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450321
https://pharos.nih.gov/idg/targets/O14733,O14733,"Uptake and function of anthrax toxins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5210891
https://pharos.nih.gov/idg/targets/O14733,O14733,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/O14733,O14733,"TNF alpha Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP231_r89895
https://pharos.nih.gov/idg/targets/O14733,O14733,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/O14733,O14733,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/O14733,O14733,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/O14733,O14733,"Structural Pathway of Interleukin 1 (IL-1)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2637_r87707
https://pharos.nih.gov/idg/targets/O14733,O14733,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/O14733,O14733,"IL-1 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP195_r89932
https://pharos.nih.gov/idg/targets/O14733,O14733,"Toll-like Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP75_r96020
https://pharos.nih.gov/idg/targets/O14733,O14733,"Regulation of toll-like receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1449_r96021
https://pharos.nih.gov/idg/targets/O14733,O14733,"RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2018_r90016
https://pharos.nih.gov/idg/targets/O14733,O14733,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/O14733,O14733,"T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3863_r90702
https://pharos.nih.gov/idg/targets/O14733,O14733,"MAPK Cascade","WikiPathways Pathway",http://www.wikipathways.org/instance/WP422_r95146
https://pharos.nih.gov/idg/targets/O14733,O14733,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/O14733,O14733,"Photodynamic therapy-induced AP-1 survival signaling.","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3611_r90923
https://pharos.nih.gov/idg/targets/O14733,O14733,"ErbB Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP673_r96366
https://pharos.nih.gov/idg/targets/O14733,O14733,"ERK Pathway in Huntington's Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3853_r89748
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"Ubiquitin mediated proteolysis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04120
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"HTLV-I infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05166
https://pharos.nih.gov/idg/targets/Q13233,Q13233,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
