"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/P27361,P27361,16406609,"These results indicate that PI3K plays different roles in the activation of Ras/ERK1/2 signaling by insulin and EGF, and that insulin-stimulated, but not EGF-stimulated, ERK1/2 and Akt signalings diverge at PI3K."
https://pharos.nih.gov/idg/targets/P27361,P27361,16395283,"HIV-1 Tat protein activates RELA (p65), MAP kinases ERK1/2 and p38, and PKC-bII in a TLR4-dependent manner in human monocytes"
https://pharos.nih.gov/idg/targets/P27361,P27361,16373414,"Prostacyclin receptor up-regulates the expression of angiogenic genes in human endometrium via cross talk with epidermal growth factor Receptor and the extracellular signaling receptor kinase 1/2 pathway."
https://pharos.nih.gov/idg/targets/P27361,P27361,16368546,"HSD-3.8 (SPAG1), interacts with G-protein beta 1 subunit and activates extracellular signal-regulated kinases 1 and 2"
https://pharos.nih.gov/idg/targets/P27361,P27361,16332685,"a novel signaling pathway involving MKK-2 and ERK1/2 may down-regulate the activity of PABP and eIF4E by controlling their phosphorylation and compensates for the effect of excess cellular PABP"
https://pharos.nih.gov/idg/targets/P27361,P27361,16321971,"in gastric epithelial cells, H. pylori up-regulates MMP-1 in a type IV secretion system-dependent manner via JNK and ERK1/2"
https://pharos.nih.gov/idg/targets/P27361,P27361,16317051,"ERK1 is capable of dimerization both in vivo and in vitro"
https://pharos.nih.gov/idg/targets/P27361,P27361,16287813,"Transient expression of centaurin-alpha1 in COS-7 cells results in specific activation of ERKs."
https://pharos.nih.gov/idg/targets/P27361,P27361,16280323,"the beta2 adrenergic receptor has a role in beta-arrestin-dependent, G protein-independent ERK1/2 activation"
https://pharos.nih.gov/idg/targets/P27361,P27361,16278684,"GSK-3, acting through PKCdelta, is a negative regulator of ERK1/2"
https://pharos.nih.gov/idg/targets/P27361,P27361,16278291,"overexpression of SphK1 up-regulated MMP1 protein, MMP1 mRNA, and MMP1 promoter activity, and this action of SphK1 required activation of the ERK1/2-Ets1 and NF-kappaB pathways"
https://pharos.nih.gov/idg/targets/P27361,P27361,16273281,"NPB and NPW (10(-6) M) stimulated tyrosine kinase (TK) and mitogen-activated PK (MAPK) p42/p44 activities in NCI-H295 cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,16253958,"ERK/PLD2 pathway contributes to fMLP-mediated oxidant production"
https://pharos.nih.gov/idg/targets/P27361,P27361,16242072,"A3 receptor stimulation activates p44/p42 and p38 mitogen-activated protein kinases, which are required for A3-induced increase of HIF-1alpha and Ang-2"
https://pharos.nih.gov/idg/targets/P27361,P27361,16239230,"PP2A ABalphaC and ABdeltaC holoenzymes function as positive regulators of Raf1-MEK1/2-ERK1/2 signaling by targeting Raf1"
https://pharos.nih.gov/idg/targets/P27361,P27361,16209712,"activation of focal adhesion kinase is involved with the aggressive capability in pancreatic cancer through Ras/ERK signaling pathway"
https://pharos.nih.gov/idg/targets/P27361,P27361,16156742,"Together, these results suggest that phosphorylation of Arix by ERK1/2 inhibits its ability to interact with target genes, and that both specificity of expression and modulation by external stimuli are monitored through the same transcription factor."
https://pharos.nih.gov/idg/targets/P27361,P27361,16149052,"ERK activation and p21 and N-cadherin upregulation are required for genistein-induced neuronal differentiation"
https://pharos.nih.gov/idg/targets/P27361,P27361,16081426,"in primary fibroblasts stabilization of Ras protein by ROS and ERK1/2 amplifies the response of the cells to growth factors and in systemic sclerosis represents a critical factor in the onset and progression of the disease"
https://pharos.nih.gov/idg/targets/P27361,P27361,16050810,"CBP and PCAF coactivators mediate ERK1 gene expression at both the transcriptional and post-transcriptional level"
https://pharos.nih.gov/idg/targets/P27361,P27361,16047735,"late sustained ERK1/2 activation plays a role in coxsackievirus B3 replication; virus infection affected several host genes through ERK1/2 activation"
https://pharos.nih.gov/idg/targets/P27361,P27361,15985432,"Flow activates ERK1/2 and endothelial nitric oxide synthase via a pathway involving PECAM1, SHP2, and Tie2."
https://pharos.nih.gov/idg/targets/P27361,P27361,15967991,"intracellular M. leprae activates Erk1/2 directly by p56Lck by means of a PKCepsilon-dependent and MEK-independent signaling pathway"
https://pharos.nih.gov/idg/targets/P27361,P27361,15923189,"GIT1 has a role as a scaffold for ERK1/2 activation in focal adhesions"
https://pharos.nih.gov/idg/targets/P27361,P27361,15919053,"mast cell chymase activates ERK and p38 probably through G-protein-coupled receptor, and the ERK but not p38 cascade may have a crucial role in chymase-induced migration of eosinophils"
https://pharos.nih.gov/idg/targets/P27361,P27361,15890751,"These data support ROS production and p42/44 MAP kinase phosphorylation being involved in a common strain-induced signaling pathway."
https://pharos.nih.gov/idg/targets/P27361,P27361,15880942,"In cholesteatoma, co-expression of p21 and pERK1/2 was prominent, whereas in retro-auricular skin there was hardly any co-expression."
https://pharos.nih.gov/idg/targets/P27361,P27361,15879168,"In conclusion, the ERK1/2 pathway appears to be unaffected by muscle glycogen content."
https://pharos.nih.gov/idg/targets/P27361,P27361,15814736,"EGFR-dependent ERK1/2 activity in keratinocytes takes part to a homeostatic mechanism regulating inflammatory responses"
https://pharos.nih.gov/idg/targets/P27361,P27361,15809051,"ERK1/2 mediated GRK2 protection could be a general phenomenon as proteasome inhibition increased G protein-coupled receptor kinase 2 expression in two other cell lines, HEK293 and NIH3T3"
https://pharos.nih.gov/idg/targets/P27361,P27361,15784503,"both p38 and ERK1 are spatially regulated in different uterine regions during pregnancy/labor"
https://pharos.nih.gov/idg/targets/P27361,P27361,15757891,"RAS-MEK-ERK1/2 signaling pathway can sensitize cells to TRAIL-induced apoptosis by up-regulating DR4 and DR5"
https://pharos.nih.gov/idg/targets/P27361,P27361,15746430,"OSBP was found to function as a cholesterol-binding scaffolding protein coordinating the activity of two phosphatases to control the extracellular signal-regulated kinase (ERK) signaling pathway"
https://pharos.nih.gov/idg/targets/P27361,P27361,15739119,"Contributes to insulin signalling upstream of nitric-oxide-dependent cyclic GMP production."
https://pharos.nih.gov/idg/targets/P27361,P27361,15735702,"ERK1/2 signaling has a critical role in the regulation of BRCA1 function on controlling the G2/M checkpoint responses"
https://pharos.nih.gov/idg/targets/P27361,P27361,15728253,"MMP-1 expression is maintained at a low level by Cdc42 via a repression of the Rac1 and ERK1/2 pathways when cell/extracellular-matrix interactions via integrins induce cytoskeleton organization"
https://pharos.nih.gov/idg/targets/P27361,P27361,15721302,"the protective effect of phorbol-12-myristate-13-acetate on anchorage-independent survival of melanoma cells is partly mediated by MEK-independent activation of ERK1/2 and inactivation of downstream pro-apoptotic effector proteins"
https://pharos.nih.gov/idg/targets/P27361,P27361,15689238,"HIV-1 Tat protein activates RELA (p65), MAP kinases ERK1/2 and p38, and PKC-bII in a TLR4-dependent manner in human monocytes"
https://pharos.nih.gov/idg/targets/P27361,P27361,15671028,"Results indicate that polymyxin B induces a partial maturation of human dendritic cells through increased adhesion and activation of the IkappaB-alpha/NF-kappaB pathway, and that increased ERK1/2 activation inhibits maturation."
https://pharos.nih.gov/idg/targets/P27361,P27361,15655348,"ERK1/2 and JNK1/2 signaling is stimulated by radiation and can promote cell cycle progression in human colon cancer cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,15653554,"a novel Ras-independent ERK1/2 activation system in which p110gamma/Raf-1/MEK1/2 and PKA/B-Raf/MEK1/2 cooperate to activate ERK1/2."
https://pharos.nih.gov/idg/targets/P27361,P27361,15642734,"NF-kappaB, ERK, and GADD45beta are able to coordinate in a loop-like signaling network to defend cells against the cytotoxicity induced by ionizing radiation"
https://pharos.nih.gov/idg/targets/P27361,P27361,15603708,"HIV-1 Tat protein activates RELA (p65), MAP kinases ERK1/2 and p38, and PKC-bII in a TLR4-dependent manner in human monocytes"
https://pharos.nih.gov/idg/targets/P27361,P27361,15563472,"Interleukins 2 and 15 regulate Ets1 expression via ERK1/2 and MNK1 in human natural killer cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,15545519,"Resistin induces HASMC proliferation through both ERK 1/2 and Akt signaling pathways."
https://pharos.nih.gov/idg/targets/P27361,P27361,15542825,"nuclear accumulation of active ERK1/2 is a discrete regulated step that can direct the function of the kinase in response to specific stimuli"
https://pharos.nih.gov/idg/targets/P27361,P27361,15509801,"identified an alternatively spliced 42-kDa form of ERK1"
https://pharos.nih.gov/idg/targets/P27361,P27361,15471881,"delayed and sustained ERK activation provides a survival signal to human HaCaT keratinocytes"
https://pharos.nih.gov/idg/targets/P27361,P27361,15371627,"HIV-1 Tat protein activates RELA (p65), MAP kinases ERK1/2 and p38, and PKC-bII in a TLR4-dependent manner in human monocytes"
https://pharos.nih.gov/idg/targets/P27361,P27361,15364926,"HSF1 associates with ERK1 and 14-3-3epsilon during heat shock to modulate the amplitude of the response and lead to efficient termination of HSP expression on resumption of growth conditions"
https://pharos.nih.gov/idg/targets/P27361,P27361,15355986,"Data show how the ability of receptors such as angiotensin type 1A to interact with beta-arrestin 2 determines both the mechanism of extracellular signal-regulated kinase 1 and 2 activation as well as the physiological consequences of this activation."
https://pharos.nih.gov/idg/targets/P27361,P27361,15347670,"Cystathionine gamma-lyase has a role in regulating cell proliferation via a H2S-dependent modulation of ERK1/2 phosphorylation and p21Cip/WAK-1"
https://pharos.nih.gov/idg/targets/P27361,P27361,15336571,"CCL20-stimulated growth of HuH7 cells was abrogated by the inhibition of downstream signal transduction pathway mediated by p44/42 MAPK."
https://pharos.nih.gov/idg/targets/P27361,P27361,15322023,"Activated by Trypanosoma cruzi infections in cultured human umbilical vein endothelial and vascular smooth muscle cells."
https://pharos.nih.gov/idg/targets/P27361,P27361,15321994,"In Helicobacter pylori-colonized gastric epithelial cells, IL-17-induced IL-8 synthesis is associated with and depends at least in part on the activation of ERK 1/2 MAP kinase."
https://pharos.nih.gov/idg/targets/P27361,P27361,15292176,"ERK suppresses stress-induced apoptosis downstream of mitochondrial alterations by maintaining XIAP levels and oxidants block this effect through activation of p38 and protein phosphatases"
https://pharos.nih.gov/idg/targets/P27361,P27361,15256218,"PMA-induced activations of ERK and p38 kinase are parallel events that are both required for inhibition of NO-induced death of Molt4 cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,15249224,"These results suggest that bFGF can negatively modulate p38 and positively modulate ERK1/2 to antagonize activin A-mediated growth inhibition and Hb synthesis in K562 cells."
https://pharos.nih.gov/idg/targets/P27361,P27361,15247297,"role of ERK in the cytotoxicity mediated upon activation of the D1 dopamine receptor."
https://pharos.nih.gov/idg/targets/P27361,P27361,15247230,"ERK 1/2- and p38 MAPK-modulated TIMP-2 expression regulates MT1-MMP activity and control TGF-beta1-induced pericellular collagenolysis"
https://pharos.nih.gov/idg/targets/P27361,P27361,15243131,"ERK1 and ERK2 play a major role in ovarian cancer pathogenesis and down-regulation of this master signaling pathway is highly effective for the inhibition of ovarian tumor growth."
https://pharos.nih.gov/idg/targets/P27361,P27361,15210734,"Activation of FAK and ERK1/2 by MCSP appear to involve independent mechanisms."
https://pharos.nih.gov/idg/targets/P27361,P27361,15173068,"ERK1/2 is important for ER cytoplasmic localization in breast cancer cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,15143154,"Agonist-mediated metalloproteinase activation in C9 cells led to shedding of heparin-binding EGF (HB-EGF) and stimulation of ERK1/2 phosphorylation"
https://pharos.nih.gov/idg/targets/P27361,P27361,15128760,"The character of extracellular signal-regulated kinase 1 activation, transient or sustained, acts as a signal integrator to quantify the strength of T cell receptor engagement and direct the cellular response."
https://pharos.nih.gov/idg/targets/P27361,P27361,15113754,"LFA-1 induced the activation of src family kinases, Vav1 and p44/42 mitogen-activated protein kinase (MAPK), in human CD56+ NK cells"
https://pharos.nih.gov/idg/targets/P27361,P27361,15078890,"ERK1/2 and p38 MAPK have roles in suppressing apoptosis of colon cancer cells via cyclic AMP"
https://pharos.nih.gov/idg/targets/P27361,P27361,15069082,"insulin stimulates Na(+),K(+)-ATPase activity and translocation to plasma membrane in HSMCs via phosphorylation of the alpha-subunits by ERK1/2 mitogen-activated protein kinase."
