"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Heart,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Kidney,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Liver,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Esophagus,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Ovary,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Placenta,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Rectum,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",Testis,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","bone marrow",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","fallopian tube",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P20794,P20794,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Vagina,1.622628,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Uterus,1.611033,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Esophagus - Mucosa",1.58212,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Testis,1.569549,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Skin - Sun Exposed (Lower leg)",1.554973,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Nerve - Tibial",1.548451,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Ovary,1.542576,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Artery - Tibial",1.542514,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Spleen,1.539515,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Artery - Coronary",1.524526,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.50188,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Artery - Aorta",1.493876,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Prostate,1.468347,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Lung,1.458336,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Adrenal Gland",1.453318,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Thyroid,1.439096,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Adipose - Subcutaneous",1.419791,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Cells - Transformed fibroblasts",1.41204,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Esophagus - Gastroesophageal Junction",1.389698,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Adipose - Visceral (Omentum)",1.383995,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Breast - Mammary Tissue",1.379668,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Colon - Sigmoid",1.359076,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Esophagus - Muscularis",1.349763,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Small Intestine - Terminal Ileum",1.346939,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Whole Blood",1.303412,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Colon - Transverse",1.288808,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Pituitary,1.269396,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Cerebellum",1.26529,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Stomach,1.209783,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Cerebellar Hemisphere",1.182985,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Minor Salivary Gland",1.150603,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Cells - EBV-transformed lymphocytes",1.039811,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Heart - Atrial Appendage",0.93684,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.869085,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Caudate (basal ganglia)",0.867114,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Cortex",0.85461,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Spinal cord (cervical c-1)",0.799926,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Hypothalamus",0.798443,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Kidney - Cortex",0.79508,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Putamen (basal ganglia)",0.78597,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Frontal Cortex (BA9)",0.731428,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.689575,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Hippocampus",0.682957,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Substantia nigra",0.6787,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Brain - Amygdala",0.668199,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Heart - Left Ventricle",0.659441,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Pancreas,0.539829,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,Liver,0.534724,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,GTEx,"Muscle - Skeletal",0.523486,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Testis",0.985113,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Fetal Ovary",0.937638,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Ovary",0.916579,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Fetal Brain",0.895766,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","B Cells",0.803029,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","CD4 Cells",0.68979,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Fetal Testis",0.677237,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein",Monocytes,0.669883,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Fetal Heart",0.662929,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","CD8 Cells",0.643687,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Adrenal",0.535868,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Pancreas",0.456093,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Esophagus",0.428827,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Retina",0.388171,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","NK Cells",0.371794,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Adult Frontal Cortex",0.112458,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPM Protein","Fetal Liver",0.096389,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Brain,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Esophagus,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Ovary,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",Testis,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","bone marrow",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",breast,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",epididymis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13164,Q13164,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Blood and immune system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Nervous System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Cerebellum",2.237795,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Cerebellar Hemisphere",2.224015,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Cortex",1.934473,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Frontal Cortex (BA9)",1.931407,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Testis,1.851289,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Thyroid,1.828918,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.82808,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Muscle - Skeletal",1.799134,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Lung,1.798374,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Cells - Transformed fibroblasts",1.78944,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Uterus,1.789087,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Ovary,1.766041,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Esophagus - Mucosa",1.753008,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Adrenal Gland",1.710625,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Amygdala",1.692891,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Nerve - Tibial",1.687306,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Pituitary,1.686726,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Vagina,1.68507,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Adipose - Visceral (Omentum)",1.670339,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Spleen,1.659393,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.648945,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Artery - Coronary",1.643058,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Heart - Atrial Appendage",1.6267,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Breast - Mammary Tissue",1.621695,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Hippocampus",1.62102,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Artery - Aorta",1.61236,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Skin - Sun Exposed (Lower leg)",1.609914,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Adipose - Subcutaneous",1.591955,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,Prostate,1.588552,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Minor Salivary Gland",1.588047,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Small Intestine - Terminal Ileum",1.579212,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Colon - Sigmoid",1.578066,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.577032,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Esophagus - Muscularis",1.571825,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Esophagus - Gastroesophageal Junction",1.551633,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00536,Q00536,GTEx,"Cells - EBV-transformed lymphocytes",1.545431,Medium,0.0,,
