"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00134,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00135,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00184,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00189,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00193,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00197,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00245,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00296,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00297,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00298,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00299,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00300,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00301,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00302,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00303,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00304,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00305,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00306,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00307,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00323,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00324,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00325,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00326,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00327,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00328,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00329,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00330,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00331,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00332,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00359,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00366,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00367,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00368,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00375,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00376,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00377,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00378,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00379,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00380,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00381,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00382,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00467,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00483,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00583,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00585,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00588,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00657,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00658,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00659,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00660,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00661,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00662,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00663,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00664,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00665,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00666,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00667,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00668,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00669,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00670,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,http://identifiers.org/smpdb/SMP00723,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P50993,P50993,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P50993,P50993,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/P50993,P50993,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/P50993,P50993,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/P50993,P50993,"Ion homeostasis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5578775
https://pharos.nih.gov/idg/targets/P50993,P50993,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/P50993,P50993,"Synaptic Vesicle Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2267_r85090
https://pharos.nih.gov/idg/targets/O15439,O15439,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/O15439,O15439,"Antifolate resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01523
https://pharos.nih.gov/idg/targets/O15439,O15439,"Bile secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04976
https://pharos.nih.gov/idg/targets/O15439,O15439,"ABC transporters","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa02010
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00640,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00427,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00428,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00430,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00609,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,http://identifiers.org/smpdb/SMP00649,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15439,O15439,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/O15439,O15439,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/O15439,O15439,"Platelet activation, signaling and aggregation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76002
https://pharos.nih.gov/idg/targets/O15439,O15439,"Platelet degranulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114608
https://pharos.nih.gov/idg/targets/O15439,O15439,"Response to elevated platelet cytosolic Ca2+","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76005
https://pharos.nih.gov/idg/targets/O15439,O15439,"ABC-family proteins mediated transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382556
https://pharos.nih.gov/idg/targets/O15439,O15439,"Ectoderm Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2858_r94911
https://pharos.nih.gov/idg/targets/O15439,O15439,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/O15439,O15439,"Fluoropyrimidine Activity","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1601_r95004
https://pharos.nih.gov/idg/targets/O15439,O15439,"Pregnane X Receptor pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2876_r94905
https://pharos.nih.gov/idg/targets/O15439,O15439,"Drug Induction of Bile Acid Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2289_r88593
https://pharos.nih.gov/idg/targets/O15439,O15439,"TYROBP Causal Network","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3945_r90843
https://pharos.nih.gov/idg/targets/O15439,O15439,"Prostaglandin Synthesis and Regulation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP98_r96263
https://pharos.nih.gov/idg/targets/O15439,O15439,"Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3612_r95149
https://pharos.nih.gov/idg/targets/O15440,O15440,"Antifolate resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01523
https://pharos.nih.gov/idg/targets/O15440,O15440,"ABC transporters","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa02010
https://pharos.nih.gov/idg/targets/O15440,O15440,http://identifiers.org/smpdb/SMP00640,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15440,O15440,http://identifiers.org/smpdb/SMP00427,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15440,O15440,http://identifiers.org/smpdb/SMP00428,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15440,O15440,http://identifiers.org/smpdb/SMP00430,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15440,O15440,http://identifiers.org/smpdb/SMP00609,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O15440,O15440,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/O15440,O15440,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/O15440,O15440,"Metabolism of carbohydrates","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-71387
https://pharos.nih.gov/idg/targets/O15440,O15440,"ABC-family proteins mediated transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382556
https://pharos.nih.gov/idg/targets/O15440,O15440,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/O15440,O15440,"Fluoropyrimidine Activity","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1601_r95004
https://pharos.nih.gov/idg/targets/P48664,P48664,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/P48664,P48664,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P48664,P48664,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P48664,P48664,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P48664,P48664,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/P48664,P48664,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/P48664,P48664,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/P48664,P48664,"Transport of inorganic cations/anions and amino acids/oligopeptides","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425393
https://pharos.nih.gov/idg/targets/P48664,P48664,"Amino acid and oligopeptide SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425374
https://pharos.nih.gov/idg/targets/P48664,P48664,"Glutamate Neurotransmitter Release Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210500
https://pharos.nih.gov/idg/targets/P48664,P48664,"Neurotransmitter release cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112310
https://pharos.nih.gov/idg/targets/P13866,P13866,"Bile secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04976
https://pharos.nih.gov/idg/targets/P13866,P13866,"Carbohydrate digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04973
https://pharos.nih.gov/idg/targets/P13866,P13866,"Mineral absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04978
https://pharos.nih.gov/idg/targets/P13866,P13866,http://identifiers.org/smpdb/SMP00467,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P13866,P13866,http://identifiers.org/smpdb/SMP00457,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P13866,P13866,http://identifiers.org/smpdb/SMP00458,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P13866,P13866,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P13866,P13866,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/P13866,P13866,"Cellular hexose transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-189200
https://pharos.nih.gov/idg/targets/P13866,P13866,"Digestion and absorption","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8963743
https://pharos.nih.gov/idg/targets/P13866,P13866,"Intestinal absorption","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8963676
https://pharos.nih.gov/idg/targets/P13866,P13866,"Intestinal hexose absorption","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8981373
https://pharos.nih.gov/idg/targets/P13866,P13866,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/O43868,O43868,http://identifiers.org/smpdb/SMP00427,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O43868,O43868,http://identifiers.org/smpdb/SMP00428,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O43868,O43868,http://identifiers.org/smpdb/SMP00430,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O43868,O43868,http://identifiers.org/smpdb/SMP00609,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O43868,O43868,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/O43868,O43868,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/O43868,O43868,"Transport of vitamins, nucleosides, and related molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425397
https://pharos.nih.gov/idg/targets/O43868,O43868,"Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-83936
