"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Estrogen signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04915
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_27092c24b2f713810403432efa26b8f6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_1075c2a0d6d4a8bd0e5c128dc8eafc6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_9cafdf788587a49b31425c608d000bdf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_997b640e29ea6e65cd3a52cfd9e2e635,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_f7c168a1fe2e0dbfaf56085c6751d1c5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_b459f55fd5f1db2fe042427e5c9c642d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_9c6d8845d9cdbc4540a53f21fb9bed77,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_aaef94f723928e575a0d1e6007b3682d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00027,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00010,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00003,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00019,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00057,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P04374,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P04385,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P04391,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P04394,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://identifiers.org/panther.pathway/P00002,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_d84dbb57549103a6c662b05fcd003098,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_01bb03155e5e2b060a0bce463e22bf30,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_bb7e9cfd9cec4758e51575cfa8665a2d,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_2d35d406f161ef7b37fde831deabc39a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_fe1c356c29c57c22319ba6580a01ec62,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_1d99625aa7f8f4a3f3189e8b237522c3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_fa8d60555c68807919d1599256d500aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_7e316337c15aedff85abf1e5bdabee39,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_8e13d5f9115c9afb1170f6c04f733e2f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_ee22df9cc2a0763c68187eced809c944,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_63adf597e5d4666a45f12ef6642a2f24,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_80422388c8675e0baa833e268805473f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_33cda0ea415297e3cb82ba7aa3d39726,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_35ad767af9c665c77d10839f855f1d41,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_f77c02fc3255fe850fd2e8045d2e7bc6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_7ef98cefe6721a5df18a6b88fb500f07,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_78f12c0d4823b8910dc33aae5c6e11e5,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,http://pathwaycommons.org/pc2/Pathway_39e66f2f46bf466d524285d2454648f0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"G alpha (i) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418594
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Metabolism of RNA","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953854
https://pharos.nih.gov/idg/targets/Q05655,Q05655,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Interferon Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-913531
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Interferon gamma signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-877300
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Fcgamma receptor (FCGR) dependent phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029480
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Platelet activation, signaling and aggregation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76002
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"G alpha (q) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416476
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Neutrophil degranulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6798695
https://pharos.nih.gov/idg/targets/Q05655,Q05655,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"C-type lectin receptors (CLRs)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621481
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"CLEC7A (Dectin-1) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5607764
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Regulation of mRNA stability by proteins that bind AU-rich elements","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450531
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"G alpha (z) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418597
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Opioid Signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111885
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Effects of PIP2 hydrolysis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114508
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Ca-dependent events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111996
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"CaM pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111997
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Calmodulin induced events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111933
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"DAG and IP3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1489509
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"G-protein mediated events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112040
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"PLC beta mediated events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112043
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Apoptotic cleavage of cellular proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111465
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Apoptotic execution phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75153
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"SHC1 events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1250196
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Signaling by ERBB2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1227986
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Role of phospholipids in phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029485
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"VEGFR2 mediated cell proliferation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218921
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"HuR (ELAVL1) binds and stabilizes mRNA","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450520
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Wnt Signaling Pathway and Pluripotency","WikiPathways Pathway",http://www.wikipathways.org/instance/WP399_r94890
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"T-Cell antigen Receptor (TCR)  Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP69_r89937
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Corticotropin-releasing hormone signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2355_r94191
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Type II interferon signaling (IFNG)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP619_r71168
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"AGE/RAGE pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2324_r89798
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"G Protein Signaling Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP35_r88601
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"B Cell Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP23_r92558
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Alpha 6 Beta 4 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP244_r85199
https://pharos.nih.gov/idg/targets/Q05655,Q05655,"Type II diabetes mellitus","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1584_r94959
