"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,IDG:D4274,"gallbladder neoplasm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15303,Q15303,IDG:D858,"muscle degeneration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15303,Q15303,IDG:D3215,"HER2-positive carcinoma of breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,IDG:D4518,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3908,"non-small cell lung cancer",,0.0,5.8039224046611E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3905,"lung carcinoma",,0.0,2.71249568269472E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3910,"lung adenocarcinoma",,0.0,2.24747883127434E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:11727,"facioscapulohumeral dystrophy",,0.0,1.19079412482242E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3857,"medulloblastoma, large-cell",,0.0,4.70340103262732E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3070,"adult high grade glioma",,0.0,7.00934657379086E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:1324,"lung cancer",,0.0,1.8964697981728E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:8893,psoriasis,,0.0,3.07799647677414E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3068,glioblastoma,,0.0,4.17521679987742E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00354949047187866,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00640152727607151,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:0050127,"chronic rhinosinusitis",,0.0,0.00894002552652596,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0113937269554996,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0146796277612114,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,IDG:D247,Endometriosis,,0.0,0.0147008748120648,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:5517,"gastric carcinoma",,0.0,0.019301421776279,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:0050127,"cystic fibrosis and chronic rhinosinusitis",,0.0,0.0213692859815797,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:1618,fibroadenoma,,0.0,0.0250512384021063,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:9351,"diabetes mellitus",,0.0,0.0351905592988149,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:5074,ependymoma,,0.0,0.0382573671060108,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:305,Carcinoma,,0.0,1.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:1380,"Endometrial cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:263,"Kidney cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:3571,"Liver cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:4159,"Skin cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:1612,"Breast cancer",,0.0,0.0136536264574044,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:7148,"Rheumatoid arthritis",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:11612,"Polycystic ovary syndrome",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:1289,"Neurodegenerative disease",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:162,Cancer,,5.36,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15303,Q15303,DOID:332,"Amyotrophic lateral sclerosis",,0.0,4.0,Monarch
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D2629,Adenocarcinoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D2127,"Cerebral Hemorrhage",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D1448,"Colorectal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D2073,"Diabetic Nephropathies",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D5322,"Epilepsy, Temporal Lobe",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D1919,"Esophageal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D16426,"HEMANGIOMA, CAPILLARY INFANTILE",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4275,Hemangiosarcoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D3624,"Liver Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D248,"Myocardial Ischemia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D7930,"Neovascularization, Pathologic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D1173,Osteochondrodysplasias,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1793,"Pancreatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D404,"Reperfusion Injury",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D190,Schizophrenia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4367,Uremia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D1475,"Venous Thrombosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D3490,"Diabetic Nephropathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D478,"Major Depressive Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D1487,"Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D459,"Pancreatic Neoplasm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D7922,"Pathologic Neovascularization",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4205,"Strawberry nevus of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D16842,"Adenocarcinoma of stomach",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D3628,"Carcinoma of thyroid",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4368,"Follicular thyroid carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D3627,"Liver cell carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D7931,"Medullary thyroid carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D5807,"Metastasis from malignant tumor of colon",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D3289,"Papillary thyroid carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4371,"Sarcoma of soft tissue",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D4521,"Secondary malignant neoplasm of stomach",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3908,"non-small cell lung cancer",,0.0,3.29227833164005E-5,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:2394,"ovarian cancer",,0.0,1.64124021205591E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1790,"malignant mesothelioma",,0.0,3.47482514640923E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3910,"lung adenocarcinoma",,0.0,2.72078247329212E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1324,"lung cancer",,0.0,2.33829377316597E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:5074,"posterior fossa group A ependymoma",,0.0,2.47293640034009E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:11727,"facioscapulohumeral dystrophy",,0.0,1.40256483237349E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:13949,"interstitial cystitis",,0.0,2.71052983340007E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:8577,"ulcerative colitis",,0.0,0.00122047527515664,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:2671,"urothelial carcinoma",,0.0,0.00245368021088739,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.0108324132334989,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3068,glioblastoma,,0.0,0.0140921712420111,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3008,"invasive ductal carcinoma",,0.0,0.0151914887608416,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1485,"cystic fibrosis",,0.0,0.0172220446210886,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:0050127,"chronic rhinosinusitis",,0.0,0.0209281766954874,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0389852004908021,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1612,"Breast cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:2627,DOID:2627,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3571,"Liver cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1909,Melanoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:4159,"Skin cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:162,Cancer,,6.504,3.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:12365,Malaria,,5.258,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:10763,Hypertension,,4.604,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:3393,"Coronary artery disease",,4.505,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:8947,"Diabetic retinopathy",,4.408,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:10871,"Age related macular degeneration",,4.273,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:13025,"Retinopathy of prematurity",,4.174,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:9351,"diabetes mellitus",,3.911,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D2216,Hemangioma,,3.854,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:5502,"Lice infestation",,3.838,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:0050852,"Limb ischemia",,3.824,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,IDG:D606,Diarrhea,,3.72,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:2725,"Capillary hemangioma",,3.676,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:1936,Atherosclerosis,,3.663,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:6713,"Cerebrovascular disease",,3.623,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:4677,Keratitis,,3.593,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:557,"Kidney disease",,3.413,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:5425,"Ovarian hyperstimulation syndrome",,3.371,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:114,"Heart disease",,3.297,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:10873,"Kuhnt-Junius degeneration",,3.278,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:341,"Peripheral vascular disease",,3.252,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:0050486,Exanthem,,3.059,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35968,P35968,DOID:0001816,Angiosarcoma,,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P14616,P14616,DOID:4866,"Carcinoma, Adenoid Cystic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P14616,P14616,IDG:D556,"Adenoid Cystic Carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P14616,P14616,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P14616,P14616,DOID:3908,"non-small cell lung cancer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P14616,P14616,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P14616,P14616,DOID:1324,"lung cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P14616,P14616,DOID:0050138,Podoconiosis,,4.313,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P14616,P14616,IDG:D5745,Neurofibrosarcoma,,3.407,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P14616,P14616,IDG:D2436,Exotropia,,3.038,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D26,"Cleft Lip",,3.579,1.8,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D27,"Cleft Palate",,3.574,1.8,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:3908,"Carcinoma, Non-Small-Cell Lung",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:1749,"Carcinoma, Squamous Cell",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1527,"Craniofacial Abnormalities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:2340,Craniosynostoses,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D245,"Depressive disorder",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13564,"Encephalocraniocutaneous lipomatosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D2468,Glioma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13569,"JACKSON-WEISS SYNDROME",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:3614,"Kallmann syndrome",,0.0,4.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:4960,"Myeloproliferative Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13566,"Osteoglophonic dwarfism",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13578,"Pfeiffer type acrocephalosyndactyly",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D190,Schizophrenia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:5409,"Small Cell Lung Carcinoma",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:3069,astrocytoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:2340,Craniosynostosis,,5.969,3.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:11383,Cryptorchidism,,3.508,1.8,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D51,Syndactyly,,3.339,1.7,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,DOID:3315,Lipoma,,3.308,1.7,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D4593,"Abnormality of body height",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D369,"Abnormality of cardiovascular system morphology",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D6281,"Abnormality of the clavicle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D10447,"Abnormality of the nasopharynx",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D596,"Abnormality of the voice",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D149,"Abnormally small eyeball",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1584,"Abnormally-shaped vertebrae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D3804,"Absence of pubertal development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D3814,"Absence of secondary sex characteristics",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D55,"Agenesis of corpus callosum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D4185,"Agenesis of teeth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1446,Alopecia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D954,"Ankylosis of the elbow joint",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D8248,Anosmia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D7230,"Anterior chamber anomalies",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D10251,"Anterior hypopituitarism",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D6824,"Anterior pituitary hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D349,"Anteverted nostril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13579,"Antley-Bixler Syndrome, Autosomal Dominant",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1761,Anxiety,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1769,"Anxiety disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D10370,"Arachnoid Cysts",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D23,"Arnold Chiari Malformation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D1522,"Atrial Septal Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13567,"Benign neoplasm of eye, unspecified",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D5291,"Bicoronal synostosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D938,Blepharoptosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D113,"Bowing of the long bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D856,Brachycephaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D5277,Brachyturricephaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D914,"Broad cranium shape",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D2682,"Broad feet",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D348,"Broad flat nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D6809,"Broad hallux",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D6443,"Broad hallux phalanx",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13571,"Broad metacarpals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13572,"Broad metatarsals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D2397,"Broad thumbs",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D7135,Bronchomalacia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13580,"CHROMOSOME 8p11 MYELOPROLIFERATIVE SYNDROME",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13585,"Calcaneonavicular fusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D13576,"Cartilaginous trachea",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D67,"Cerebellar Hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D3951,"Choanal Atresia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11362,P11362,IDG:D3956,"Choanal stenosis",,0.0,0.0,DisGeNET
