"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Platelet Aggregation (Plug Formation)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76009
https://pharos.nih.gov/idg/targets/Q05397,Q05397,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"RHO GTPase Effectors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195258
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Cell-Cell communication","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1500931
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"MET activates PTK2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8874081
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"MET promotes cell motility","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8875878
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Signaling by MET","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6806834
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Apoptotic cleavage of cellular proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111465
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Apoptotic execution phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75153
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"NCAM signaling for neurite out-growth","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-375165
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"RHO GTPases Activate WASPs and WAVEs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663213
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"EPHB-mediated forward signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928662
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"DCC mediated attractive signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418885
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"GRB2:SOS provides linkage to MAPK signaling for Integrins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-354194
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Integrin alphaIIb beta3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-354192
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Integrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006921
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"p130Cas linkage to MAPK signaling for integrins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372708
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Netrin mediated repulsion signals","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418886
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Signal regulatory protein family interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-391160
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Corticotropin-releasing hormone signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2355_r94191
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Apoptosis-related network due to altered Notch3 in ovarian cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2864_r79278
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Androgen receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP138_r79958
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2018_r90016
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Rac1/Pak1/p38/MMP-2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3303_r94281
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Leptin signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2034_r89856
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Alpha 6 Beta 4 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP244_r85199
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Primary Focal Segmental Glomerulosclerosis FSGS","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2572_r90019
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Signaling of Hepatocyte Growth Factor Receptor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP313_r79946
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"MFAP5-mediated ovarian cancer cell motility and invasiveness","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3301_r94277
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Prion disease pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3995_r96400
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"ErbB Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP673_r96366
https://pharos.nih.gov/idg/targets/Q05397,Q05397,Angiogenesis,"WikiPathways Pathway",http://www.wikipathways.org/instance/WP1539_r95042
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Association Between Physico-Chemical Features and Toxicity Associated Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3680_r96435
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Nanoparticle-mediated activation of receptor signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2643_r95473
https://pharos.nih.gov/idg/targets/Q05397,Q05397,"Overview of nanoparticle effects","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3287_r89371
https://pharos.nih.gov/idg/targets/P43403,P43403,"Th17 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04659
https://pharos.nih.gov/idg/targets/P43403,P43403,"Th1 and Th2 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04658
https://pharos.nih.gov/idg/targets/P43403,P43403,"Natural killer cell mediated cytotoxicity","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04650
https://pharos.nih.gov/idg/targets/P43403,P43403,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/P43403,P43403,"NF-kappa B signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04064
https://pharos.nih.gov/idg/targets/P43403,P43403,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P43403,P43403,"Primary immunodeficiency","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05340
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_4a5762489e1ee5210bfd3ab74f9e6ba4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_65c3d0703e46fcef9cf17bf8b2e9e059,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_02f02ede8aa8fe92dc0d68f910311a39,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_a0743a094bdc4efb794066856a4102a5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_396176b27d7ad627a93657670ae82966,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_50170c858a6e414bb1cb5f2a0b2c3013,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,http://pathwaycommons.org/pc2/Pathway_b3433664df76cdd8326644d734fc062c,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P43403,P43403,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/P43403,P43403,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P43403,P43403,"TCR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202403
https://pharos.nih.gov/idg/targets/P43403,P43403,"Generation of second messenger molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202433
https://pharos.nih.gov/idg/targets/P43403,P43403,"Translocation of ZAP-70 to Immunological synapse","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202430
https://pharos.nih.gov/idg/targets/P43403,P43403,"T-Cell antigen Receptor (TCR)  Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP69_r89937
https://pharos.nih.gov/idg/targets/P43403,P43403,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/P43403,P43403,"T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3863_r90702
https://pharos.nih.gov/idg/targets/P43403,P43403,"Inflammatory Response Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP453_r96104
https://pharos.nih.gov/idg/targets/P43403,P43403,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/P43403,P43403,"T-Cell Receptor and Co-stimulatory Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2583_r96058
https://pharos.nih.gov/idg/targets/P43403,P43403,"Interferon type I signaling pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP585_r94686
https://pharos.nih.gov/idg/targets/Q04912,Q04912,http://pathwaycommons.org/pc2/Pathway_9c6d8845d9cdbc4540a53f21fb9bed77,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q04912,Q04912,http://pathwaycommons.org/pc2/Pathway_331a46ae06872e9293e4d4535541f2cd,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q04912,Q04912,http://pathwaycommons.org/pc2/Pathway_cb5d9b03bbadcc9fc930061b191d74ee,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q04912,Q04912,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q04912,Q04912,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q04912,Q04912,"Signaling by MST1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8852405
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,http://pathwaycommons.org/pc2/Pathway_880360c1f7f2b863a940ce4ef291ad03,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,http://pathwaycommons.org/pc2/Pathway_6f51716cd04a4667024cadcfcb4fb1cb,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/Q9UF33,Q9UF33,"EPH-ephrin mediated repulsion of cells","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928665
https://pharos.nih.gov/idg/targets/P29320,P29320,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P29320,P29320,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P29320,P29320,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P29320,P29320,http://pathwaycommons.org/pc2/Pathway_880360c1f7f2b863a940ce4ef291ad03,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29320,P29320,http://pathwaycommons.org/pc2/Pathway_6f51716cd04a4667024cadcfcb4fb1cb,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29320,P29320,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/P29320,P29320,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P29320,P29320,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/P29320,P29320,"EPH-ephrin mediated repulsion of cells","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928665
https://pharos.nih.gov/idg/targets/P29320,P29320,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/P29317,P29317,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P29317,P29317,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P29317,P29317,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P29317,P29317,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P29317,P29317,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_2fefc7934131d97039b5b79eb4669eac,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_3d2f41130e5a62fe23602765bf3c421e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_880360c1f7f2b863a940ce4ef291ad03,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_6569b23e570f2d5c6d8ee9ddba51595a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_cd2da1092c109a393ce67becd2333f10,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,http://pathwaycommons.org/pc2/Pathway_6f51716cd04a4667024cadcfcb4fb1cb,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P29317,P29317,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/P29317,P29317,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P29317,P29317,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/P29317,P29317,"EPH-ephrin mediated repulsion of cells","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928665
https://pharos.nih.gov/idg/targets/P29317,P29317,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/P29317,P29317,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
