"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0240401154947228,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:3070,"adult high grade glioma",,0.0,0.0324651416008885,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0374204949886831,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,DOID:0060158,"Acquired metabolic disease",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,DOID:0060178,"Familial hemiplegic migraine",,3.202,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,DOID:3590,"Gestational trophoblastic neoplasm",,3.075,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,DOID:13622,Campylobacteriosis,,3.186,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,DOID:1324,"lung cancer",,3.103,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D3073,"Nonorganic psychosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D427,"Psychotic Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:3905,"lung carcinoma",,0.0,1.99879789187148E-43,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:8893,psoriasis,,0.0,2.43918410819053E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:1909,Melanoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:4159,"Skin cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:0110150,"Charcot-Marie-Tooth disease type 1D",,4.411,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:0110165,"Charcot-Marie-Tooth disease type 2E",,3.889,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:0110163,"Charcot-Marie-Tooth disease axonal type 2F",,3.819,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:0110151,"Charcot-Marie-Tooth disease type 1C",,3.631,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,IDG:D10842,"Charcot-Marie-Tooth disease type 2B",,3.264,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,DOID:0110209,"Charcot-Marie-Tooth disease X-linked dominant 1",,3.148,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:1612,"Breast cancer",,0.0,6.96034747206956E-39,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:8893,psoriasis,,0.0,6.84233359665065E-24,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:3905,"lung carcinoma",,0.0,1.17306024381093E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:3068,"glioblastoma multiforme",,0.0,1.25776449840461E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:3347,osteosarcoma,,0.0,2.95366745405094E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,4.69495761307385E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:11870,"Pick disease",,0.0,1.09110397798125E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,9.84132476100503E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:5074,ependymoma,,0.0,0.00176982238109667,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00714620878807206,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:678,"progressive supranuclear palsy",,0.0,0.0113040165732166,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:399,"tuberculosis and treatment for 3 months",,0.0,0.0120458931212087,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:1785,"pituitary cancer",,0.0,0.0129295179488214,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0433581126052201,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:3571,"Liver cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:11476,Osteoporosis,,0.0,1.1,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,DOID:0050535,"Exudative vitreoretinopathy",,3.521,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:5074,ependymoma,,0.0,1.90206687685691E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:3068,glioblastoma,,0.0,2.61881987628812E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:3347,osteosarcoma,,0.0,3.14249925595503E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,1.10760766375452E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:4851,"Astrocytoma, Pilocytic",,0.0,6.81441892166998E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:8893,psoriasis,,0.0,1.14184683527701E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:0050902,medulloblastoma,,0.0,0.00432542174216529,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:3070,"adult high grade glioma",,0.0,0.00565218746957873,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92952,Q92952,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0352388766466648,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,IDG:D8670,"Depressive Symptoms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,DOID:2394,"ovarian cancer",,0.0,2.1661185053568E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,DOID:1790,"malignant mesothelioma",,0.0,2.42494373246745E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,DOID:3347,osteosarcoma,,0.0,4.8818771242921E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0412032953300372,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,IDG:D224,"Bipolar Disorder",,0.0,0.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:3068,glioblastoma,,0.0,5.97981104285004E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:4851,"Astrocytoma, Pilocytic",,0.0,5.80212582956188E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,3.920925893552E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:0050902,medulloblastoma,,0.0,6.72435720648702E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:3070,"adult high grade glioma",,0.0,0.00130604108097779,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00383305530160928,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:5074,ependymoma,,0.0,0.0095892701722432,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:3069,"astrocytic glioma",,0.0,0.013899091552533,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:3181,oligodendroglioma,,0.0,0.0157404328754471,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,DOID:4990,"Essential tremor",,3.439,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:5074,ependymoma,,0.0,1.20563445125236E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:11723,"Duchenne muscular dystrophy",,0.0,1.11306655158681E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:1790,"malignant mesothelioma",,0.0,3.26566800855049E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:1324,"lung cancer",,0.0,1.32312307948408E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:1485,"cystic fibrosis",,0.0,2.16619447269597E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00178365595955928,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.00327701429789716,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:423,"acute quadriplegic myopathy",,0.0,0.00441284624680888,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:2394,"ovarian cancer",,0.0,0.00568045739505635,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00857007222967565,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:8577,"ulcerative colitis",,0.0,0.031238901260538,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:332,"Amyotrophic lateral sclerosis",,0.0,0.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,IDG:D224,"Bipolar Disorder",,0.0,1.2,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:3083,"Chronic obstructive pulmonary disease",,0.0,1.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,DOID:231,"Motor neuron disease",,0.0,2.1,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D2699,"Developmental Disabilities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D16702,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 14",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D16701,"Epilepsies, Partial",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D7031,"Epilepsy, Frontal Lobe",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D15513,"Epilepsy, Nocturnal Frontal Lobe, 5",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D224,"Bipolar Disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D190,Schizophrenia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,DOID:0060681,"Autosomal dominant nocturnal frontal lobe epilepsy",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,IDG:D316,Epilepsy,,5.064,2.5,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,DOID:0060142,"Form agnosia",,5.53,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,DOID:0060140,"Cortical deafness",,3.327,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,IDG:D3717,Pain,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:3908,"non-small cell lung cancer",,0.0,2.31376824563736E-25,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:3910,"lung adenocarcinoma",,0.0,3.21621917530673E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:2394,"ovarian cancer",,0.0,7.6051954337381E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:1485,"cystic fibrosis",,0.0,2.63324798090049E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:1785,"pituitary cancer",,0.0,0.00192413462629718,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00351935285509227,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00398187792151125,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00830245441779755,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:0050902,"group 4 medulloblastoma",,0.0,0.0138904889839752,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:3068,glioblastoma,,0.0,0.0164250437759905,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0206941263831317,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.037894280937604,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:0060083,"Immune system cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:1909,Melanoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:4159,"Skin cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,DOID:1561,"Cognitive disorder",,0.0,1.4,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:8893,psoriasis,,0.0,1.1125033000876E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.75586152793101E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:3068,glioblastoma,,0.0,6.69001149217694E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:1790,"malignant mesothelioma",,0.0,9.42842989845977E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:171,"primitive neuroectodermal tumor",,0.0,1.48264651217153E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:3069,"astrocytic glioma",,0.0,4.49512554569917E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:5074,ependymoma,,0.0,4.91521837854816E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:4851,"Astrocytoma, Pilocytic",,0.0,0.00104461005822879,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00316656448619523,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:3070,"adult high grade glioma",,0.0,0.0226772766992084,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:8577,"active ulcerative colitis",,0.0,0.0352280659189224,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:0050902,"group 3 medulloblastoma",,0.0,0.038414550683814,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:3181,oligodendroglioma,,0.0,0.0386984230837081,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:11870,"Pick disease",,0.0,0.0392085420678489,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
