"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Brain - Substantia nigra",-1.683191,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Brain - Hypothalamus",-1.69037,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Heart - Atrial Appendage",-1.706416,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Esophagus - Gastroesophageal Junction",-1.792366,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Muscle - Skeletal",-1.797648,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,Liver,-1.803409,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Esophagus - Muscularis",-1.895854,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Artery - Tibial",-1.90309,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Cells - Transformed fibroblasts",-2.00209,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Heart - Left Ventricle",-2.184024,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,GTEx,"Cells - EBV-transformed lymphocytes",-2.35635,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Fetal Gut",0.32716,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Adult Liver",0.318328,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Adult Colon",0.187682,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Adult Frontal Cortex",0.170366,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Adult Heart",0.157808,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","B Cells",0.074866,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPM Protein","Adult Spinal Cord",0.067757,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"JensenLab Experiment HPM",Liver,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",colon,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",duodenum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",epididymis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NZQ8,Q9NZQ8,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Liver and Pancreas",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Digestive Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,Consensus,"Cardiovascular System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Small Intestine - Terminal Ileum",0.897462,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Cells - Transformed fibroblasts",0.671451,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Colon - Transverse",0.552242,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Esophagus - Mucosa",0.177825,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Stomach,-0.064241,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Testis,-0.338093,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Spleen,-0.445396,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Artery - Coronary",-0.540608,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Vagina,-0.557207,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Colon - Sigmoid",-0.590913,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Artery - Aorta",-0.59176,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Cells - EBV-transformed lymphocytes",-0.737312,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Esophagus - Muscularis",-0.877948,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Artery - Tibial",-0.923178,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Frontal Cortex (BA9)",-1.071092,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Esophagus - Gastroesophageal Junction",-1.087061,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Cortex",-1.088922,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Adipose - Visceral (Omentum)",-1.108853,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Uterus,-1.134274,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Lung,-1.1346,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Adipose - Subcutaneous",-1.152983,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Ovary,-1.262569,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Heart - Atrial Appendage",-1.294821,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Prostate,-1.322028,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Nerve - Tibial",-1.329105,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Anterior cingulate cortex (BA24)",-1.37976,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Pituitary,-1.400281,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Hippocampus",-1.471598,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Thyroid,-1.506891,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Breast - Mammary Tissue",-1.516413,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Minor Salivary Gland",-1.543255,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Amygdala",-1.599117,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-1.644548,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Cerebellum",-1.689307,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Skin - Sun Exposed (Lower leg)",-1.733298,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Adrenal Gland",-1.774691,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Heart - Left Ventricle",-1.81051,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Hypothalamus",-1.816873,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Kidney - Cortex",-1.893809,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Pancreas,-1.957424,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Cerebellar Hemisphere",-2.016825,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,Liver,-2.06158,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Muscle - Skeletal",-2.192939,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Substantia nigra",-2.22636,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Whole Blood",-2.441171,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Putamen (basal ganglia)",-2.453211,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Caudate (basal ganglia)",-2.497163,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-2.654724,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,GTEx,"Brain - Spinal cord (cervical c-1)",-2.717151,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Fetal Liver",0.441712,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Adult Retina",0.4411,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Adult Testis",0.431374,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Fetal Heart",0.402987,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Adult Ovary",0.332866,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPM Protein","Adult Heart",0.175679,Low,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM",Liver,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM",Ovary,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",colon,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",duodenum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O75762,O75762,"HPA RNA","urinary bladder",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Blood and immune system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,Consensus,"Cardiovascular System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Spleen,2.204174,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Whole Blood",1.983446,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Adrenal Gland",1.851686,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Pituitary,1.778947,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Lung,1.671913,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Adipose - Visceral (Omentum)",1.663135,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Skin - Sun Exposed (Lower leg)",1.623146,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Adipose - Subcutaneous",1.606596,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Uterus,1.589056,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.576802,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Cerebellum",1.56632,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Cerebellar Hemisphere",1.562531,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Nerve - Tibial",1.555699,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Breast - Mammary Tissue",1.518777,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Artery - Coronary",1.509068,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Vagina,1.488198,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Thyroid,1.482588,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Frontal Cortex (BA9)",1.462098,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Ovary,1.455302,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Cortex",1.453853,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Small Intestine - Terminal Ileum",1.435526,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Artery - Aorta",1.42111,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Cells - Transformed fibroblasts",1.419791,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Spinal cord (cervical c-1)",1.418384,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Colon - Sigmoid",1.401401,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Esophagus - Gastroesophageal Junction",1.395763,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Esophagus - Muscularis",1.372636,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Artery - Tibial",1.364926,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Prostate,1.338357,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Stomach,1.299943,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Hypothalamus",1.293584,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Esophagus - Mucosa",1.270213,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Minor Salivary Gland",1.255152,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.244772,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Testis,1.236411,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.20085,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Heart - Atrial Appendage",1.149835,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Caudate (basal ganglia)",1.148294,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Hippocampus",1.144263,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Substantia nigra",1.137037,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Colon - Transverse",1.11059,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Amygdala",1.089552,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Brain - Putamen (basal ganglia)",1.08636,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Muscle - Skeletal",1.083323,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Kidney - Cortex",1.074451,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Liver,1.05423,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Cells - EBV-transformed lymphocytes",0.888011,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,"Heart - Left Ventricle",0.817135,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,GTEx,Pancreas,0.725585,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Adrenal",0.902237,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Gallbladder",0.75847,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Testis",0.732404,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","CD8 Cells",0.691528,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","B Cells",0.676926,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein",Monocytes,0.65233,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","NK Cells",0.547885,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Prostate",0.536862,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Frontal Cortex",0.534495,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Retina",0.466384,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Fetal Brain",0.445657,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Rectum",0.359745,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Pancreas",0.350698,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Fetal Liver",0.284629,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Fetal Gut",0.224775,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Ovary",0.147698,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein","Adult Urinary Bladder",0.077772,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"HPM Protein",Platelets,0.034983,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Brain,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Gut,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Ovary,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Pancreas,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9GZU1,Q9GZU1,"JensenLab Experiment HPM",Rectum,0.0,null,0.5,,
