"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P23443,P23443,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/P23443,P23443,"G13 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP524_r95116
https://pharos.nih.gov/idg/targets/P23443,P23443,"Leptin signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2034_r89856
https://pharos.nih.gov/idg/targets/P23443,P23443,"IL-6 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP364_r89832
https://pharos.nih.gov/idg/targets/P23443,P23443,"Interleukin-11 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2332_r79525
https://pharos.nih.gov/idg/targets/P23443,P23443,"Kit receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP304_r78799
https://pharos.nih.gov/idg/targets/P23443,P23443,"IL-5 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP127_r78498
https://pharos.nih.gov/idg/targets/P23443,P23443,"IL-2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP49_r95132
https://pharos.nih.gov/idg/targets/P23443,P23443,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/P23443,P23443,"Follicle Stimulating Hormone (FSH) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2035_r86080
https://pharos.nih.gov/idg/targets/P23443,P23443,"Human Thyroid Stimulating Hormone (TSH) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2032_r89823
https://pharos.nih.gov/idg/targets/P23443,P23443,"IL-4 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP395_r89828
https://pharos.nih.gov/idg/targets/P23443,P23443,"Cytoplasmic Ribosomal Proteins","WikiPathways Pathway",http://www.wikipathways.org/instance/WP477_r67139
https://pharos.nih.gov/idg/targets/P23443,P23443,"ErbB Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP673_r96366
https://pharos.nih.gov/idg/targets/P23443,P23443,"Interferon type I signaling pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP585_r94686
https://pharos.nih.gov/idg/targets/P23443,P23443,"Target Of Rapamycin (TOR) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1471_r94755
https://pharos.nih.gov/idg/targets/P23443,P23443,"Insulin signalling in human adipocytes (normal condition)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3634_r86060
https://pharos.nih.gov/idg/targets/P23443,P23443,"Insulin signalling in human adipocytes (diabetic condition)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3635_r86059
https://pharos.nih.gov/idg/targets/Q9H422,Q9H422,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/Q9H422,Q9H422,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9H422,Q9H422,http://pathwaycommons.org/pc2/Pathway_37a25f57f611f7aa7d256c20256a47ae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,http://pathwaycommons.org/pc2/Pathway_545910e725dd1ade6c3e0a02be9118b8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/O96017,O96017,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/O96017,O96017,"HTLV-I infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05166
https://pharos.nih.gov/idg/targets/O96017,O96017,"p53 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04115
https://pharos.nih.gov/idg/targets/O96017,O96017,"Cell cycle","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04110
https://pharos.nih.gov/idg/targets/O96017,O96017,http://identifiers.org/panther.pathway/P00059,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O96017,O96017,http://pathwaycommons.org/pc2/Pathway_2e588a694fbe5699cdfb297f4bb18eb0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96017,O96017,http://pathwaycommons.org/pc2/Pathway_64ff47d79516caff57535f56c2018f5a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96017,O96017,http://pathwaycommons.org/pc2/Pathway_1d99625aa7f8f4a3f3189e8b237522c3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96017,O96017,http://pathwaycommons.org/pc2/Pathway_d6b3d95c56b99914b9b595d891067982,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96017,O96017,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/O96017,O96017,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/O96017,O96017,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/O96017,O96017,"DNA Repair","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73894
https://pharos.nih.gov/idg/targets/O96017,O96017,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/O96017,O96017,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/O96017,O96017,"Cell Cycle Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69620
https://pharos.nih.gov/idg/targets/O96017,O96017,"DNA Double-Strand Break Repair","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693532
https://pharos.nih.gov/idg/targets/O96017,O96017,"G2/M Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69481
https://pharos.nih.gov/idg/targets/O96017,O96017,"G2/M DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69473
https://pharos.nih.gov/idg/targets/O96017,O96017,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/O96017,O96017,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/O96017,O96017,"G1/S DNA Damage Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69615
https://pharos.nih.gov/idg/targets/O96017,O96017,"Stabilization of p53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69541
https://pharos.nih.gov/idg/targets/O96017,O96017,"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69601
https://pharos.nih.gov/idg/targets/O96017,O96017,"p53-Dependent G1 DNA Damage Response","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69563
https://pharos.nih.gov/idg/targets/O96017,O96017,"p53-Dependent G1/S DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69580
https://pharos.nih.gov/idg/targets/O96017,O96017,"p53-Independent DNA Damage Response","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69610
https://pharos.nih.gov/idg/targets/O96017,O96017,"p53-Independent G1/S DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69613
https://pharos.nih.gov/idg/targets/O96017,O96017,"DNA Double Strand Break Response","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693606
https://pharos.nih.gov/idg/targets/O96017,O96017,"Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693565
https://pharos.nih.gov/idg/targets/O96017,O96017,"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75035
https://pharos.nih.gov/idg/targets/O96017,O96017,"Regulation of TP53 Activity through Methylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804760
https://pharos.nih.gov/idg/targets/O96017,O96017,"Regulation of TP53 Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804757
https://pharos.nih.gov/idg/targets/O96017,O96017,"Regulation of TP53 Expression and Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6806003
https://pharos.nih.gov/idg/targets/O96017,O96017,"Pathways Affected in Adenoid Cystic Carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3651_r89271
https://pharos.nih.gov/idg/targets/O96017,O96017,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/O96017,O96017,"DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP707_r94731
https://pharos.nih.gov/idg/targets/O96017,O96017,"miRNA Regulation of DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1530_r94738
https://pharos.nih.gov/idg/targets/O96017,O96017,"ATM Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2516_r90247
https://pharos.nih.gov/idg/targets/O96017,O96017,"ATM Signaling Network in Development and Disease ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3878_r89745
https://pharos.nih.gov/idg/targets/O96017,O96017,"Cell Cycle","WikiPathways Pathway",http://www.wikipathways.org/instance/WP179_r93002
https://pharos.nih.gov/idg/targets/O96017,O96017,"miRNA regulation of p53 pathway in prostate cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3982_r96401
https://pharos.nih.gov/idg/targets/O96017,O96017,"DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3959_r95280
https://pharos.nih.gov/idg/targets/O96017,O96017,"Integrated Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1971_r96025
https://pharos.nih.gov/idg/targets/P09769,P09769,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/P09769,P09769,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_aa08251ce1428f76f6f6701ab18144cf,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_b459f55fd5f1db2fe042427e5c9c642d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://identifiers.org/panther.pathway/P00049,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_1be7d7af2a68b974203ca436e492af6a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_d84dbb57549103a6c662b05fcd003098,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_c788395e069cedcba7af3572cc52b62e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_880360c1f7f2b863a940ce4ef291ad03,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_fa8d60555c68807919d1599256d500aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_2f161a6b795e1d8fe568f0c34f914003,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_c802330f2d2865a751587cbc1734febf,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_1c7182403d894ab821e9c41399cf460f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_fb4073bdc383d93e64b99ff65a5fb98a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_b3433664df76cdd8326644d734fc062c,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,http://pathwaycommons.org/pc2/Pathway_6ceaa4d01a4a8e2b71541d78e29f1af0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P09769,P09769,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P09769,P09769,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/P09769,P09769,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P09769,P09769,"Fcgamma receptor (FCGR) dependent phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029480
https://pharos.nih.gov/idg/targets/P09769,P09769,"Neutrophil degranulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6798695
https://pharos.nih.gov/idg/targets/P09769,P09769,"Platelet homeostasis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418346
https://pharos.nih.gov/idg/targets/P09769,P09769,"Platelet sensitization by LDL","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-432142
https://pharos.nih.gov/idg/targets/P09769,P09769,"FCGR activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029481
https://pharos.nih.gov/idg/targets/P09769,P09769,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/P09769,P09769,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/O00311,O00311,"Cell cycle","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04110
https://pharos.nih.gov/idg/targets/O00311,O00311,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O00311,O00311,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O00311,O00311,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O00311,O00311,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O00311,O00311,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O00311,O00311,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/O00311,O00311,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/O00311,O00311,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/O00311,O00311,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/O00311,O00311,"Cell Cycle, Mitotic","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69278
https://pharos.nih.gov/idg/targets/O00311,O00311,"Activation of ATR in response to replication stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176187
https://pharos.nih.gov/idg/targets/O00311,O00311,"Cell Cycle Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69620
https://pharos.nih.gov/idg/targets/O00311,O00311,"G2/M Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69481
https://pharos.nih.gov/idg/targets/O00311,O00311,"DNA Replication","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69306
https://pharos.nih.gov/idg/targets/O00311,O00311,"DNA Replication Pre-Initiation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69002
https://pharos.nih.gov/idg/targets/O00311,O00311,"G1/S Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69206
https://pharos.nih.gov/idg/targets/O00311,O00311,"M/G1 Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-68874
https://pharos.nih.gov/idg/targets/O00311,O00311,"Mitotic G1-G1/S phases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453279
https://pharos.nih.gov/idg/targets/O00311,O00311,"Activation of the pre-replicative complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-68962
https://pharos.nih.gov/idg/targets/O00311,O00311,"Transcriptional Regulation by E2F6","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953750
https://pharos.nih.gov/idg/targets/O00311,O00311,"Cell Cycle","WikiPathways Pathway",http://www.wikipathways.org/instance/WP179_r93002
https://pharos.nih.gov/idg/targets/O00311,O00311,"Retinoblastoma (RB) in Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2446_r87639
https://pharos.nih.gov/idg/targets/O00311,O00311,"DNA Replication","WikiPathways Pathway",http://www.wikipathways.org/instance/WP466_r96302
https://pharos.nih.gov/idg/targets/O14936,O14936,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14936,O14936,http://identifiers.org/panther.pathway/P00049,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O14936,O14936,http://pathwaycommons.org/pc2/Pathway_2916f6be840f5295d6cb4e198bfd8942,"PathwayCommons: pid Pathway",null
