"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Brain - Hypothalamus",1.711174,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Brain - Amygdala",1.639735,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Muscle - Skeletal",1.608473,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Thyroid,1.537945,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Heart - Atrial Appendage",1.478278,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Brain - Substantia nigra",1.42259,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Heart - Left Ventricle",1.158513,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Nerve - Tibial",1.154272,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Brain - Spinal cord (cervical c-1)",0.98601,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Liver,0.538322,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Testis,0.383097,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Prostate,0.33385,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Artery - Aorta",0.27738,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Kidney - Cortex",0.159928,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Colon - Sigmoid",0.066699,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Skin - Sun Exposed (Lower leg)",0.012837,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Stomach,0.001734,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-0.044625,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Esophagus - Gastroesophageal Junction",-0.103143,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Esophagus - Muscularis",-0.109244,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Breast - Mammary Tissue",-0.117988,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Pancreas,-0.158766,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Artery - Coronary",-0.303818,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Small Intestine - Terminal Ileum",-0.323855,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Minor Salivary Gland",-0.337573,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Esophagus - Mucosa",-0.37732,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Adipose - Subcutaneous",-0.511026,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Lung,-0.538501,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Artery - Tibial",-0.560983,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Spleen,-0.562567,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Uterus,-0.580871,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Ovary,-0.58486,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Adrenal Gland",-0.606425,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Colon - Transverse",-0.665949,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,Vagina,-0.698211,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Cells - Transformed fibroblasts",-0.705975,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Cells - EBV-transformed lymphocytes",-0.742082,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Adipose - Visceral (Omentum)",-0.776245,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,GTEx,"Whole Blood",-1.18303,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Frontal Cortex",2.457095,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Retina",2.108641,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Brain",1.991418,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Spinal Cord",1.808818,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Heart",1.786316,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Heart",1.658923,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Urinary Bladder",1.631961,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Prostate",1.586519,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Testis",1.583157,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Colon",1.581993,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Rectum",1.564397,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","B Cells",1.491715,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Ovary",1.456613,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Pancreas",1.305454,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Lung",1.291325,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","CD8 Cells",1.251718,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Gut",1.228374,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Gallbladder",1.196232,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","NK Cells",1.192303,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","CD4 Cells",1.165041,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Liver",1.159456,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Testis",1.079628,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein",Platelets,1.049519,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Fetal Ovary",1.048527,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein",Monocytes,1.00435,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Liver",1.001091,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Adrenal",0.988947,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Esophagus",0.985962,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein",Placenta,0.907637,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPM Protein","Adult Kidney",0.890817,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","cervix, uterine",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",epididymis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",gallbladder,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","heart muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",liver,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",lung,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",placenta,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","skeletal muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","smooth muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Liver and Pancreas",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Digestive Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Blood and immune system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Female tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,Consensus,"Skin and soft tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPM Protein","Adult Colon",0.488712,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPM Protein","Adult Testis",0.431374,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPM Protein","Adult Pancreas",0.155063,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPM Protein","Adult Urinary Bladder",0.094078,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"JensenLab Experiment HPM",Colon,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"JensenLab Experiment HPM",Testis,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96PF2,Q96PF2,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Digestive Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Urinary Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Consensus,"Cardiovascular System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Thyroid,1.726809,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Lung,1.482588,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Heart - Atrial Appendage",1.429106,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Spleen,1.314815,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Muscle - Skeletal",1.221023,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Nerve - Tibial",1.175657,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Vagina,1.155791,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Whole Blood",1.120574,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Colon - Transverse",1.113943,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Small Intestine - Terminal Ileum",1.111263,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Adipose - Visceral (Omentum)",1.108565,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Adipose - Subcutaneous",1.067443,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Breast - Mammary Tissue",1.026942,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.978203,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Skin - Sun Exposed (Lower leg)",0.90993,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Heart - Left Ventricle",0.905229,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Minor Salivary Gland",0.854215,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Prostate,0.821317,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Spinal cord (cervical c-1)",0.711892,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Artery - Coronary",0.666986,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Stomach,0.617629,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Esophagus - Muscularis",0.612784,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Cells - EBV-transformed lymphocytes",0.598462,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Artery - Aorta",0.591843,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Uterus,0.585122,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Cells - Transformed fibroblasts",0.555578,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Esophagus - Gastroesophageal Junction",0.552425,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Adrenal Gland",0.550717,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Substantia nigra",0.536306,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Hippocampus",0.516601,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Colon - Sigmoid",0.512284,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Esophagus - Mucosa",0.467682,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Testis,0.449864,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Artery - Tibial",0.447855,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Kidney - Cortex",0.419047,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Cortex",0.405688,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Amygdala",0.390051,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Putamen (basal ganglia)",0.38739,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Frontal Cortex (BA9)",0.374932,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Pituitary,0.36838,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Hypothalamus",0.365582,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Caudate (basal ganglia)",0.305351,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.299071,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Cerebellum",0.287578,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.248464,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Ovary,0.215109,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,"Brain - Cerebellar Hemisphere",0.209247,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Pancreas,-0.057248,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,GTEx,Liver,-0.065249,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Heart",0.730604,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Lung",0.650351,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Adrenal",0.62097,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein",Monocytes,0.526902,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Liver",0.509443,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Colon",0.488712,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Urinary Bladder",0.472376,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein",Platelets,0.456471,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","NK Cells",0.371794,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Rectum",0.359745,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Fetal Gut",0.32716,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Retina",0.231608,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Testis",0.193916,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Spinal Cord",0.152264,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Ovary",0.147698,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Frontal Cortex",0.112458,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","B Cells",0.104059,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Prostate",0.088345,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPM Protein","Adult Gallbladder",0.070275,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Colon,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Heart,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Kidney,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Lung,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Ovary,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Pancreas,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Placenta,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Rectum,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Retina,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM",Testis,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"JensenLab Experiment HPM","Urinary bladder",0.0,null,2.8,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA","adipose tissue",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA","bone marrow",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
