"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q15139,Q15139,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q15139,Q15139,"G Protein Signaling Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP35_r88601
https://pharos.nih.gov/idg/targets/Q15139,Q15139,"miRs in Muscle Cell Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2012_r82900
https://pharos.nih.gov/idg/targets/Q9P0L2,Q9P0L2,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Platelet activation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04611
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://pathwaycommons.org/pc2/Pathway_6db26439a88236108862180cab4d31a4,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://pathwaycommons.org/pc2/Pathway_cfd9e70419f06740999d44d16c949c57,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00296,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00297,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00298,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00299,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00300,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00301,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00302,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00303,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00304,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00305,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00306,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00307,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00323,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00324,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00325,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00326,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00327,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00328,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00329,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00330,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00331,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00332,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00359,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00366,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00367,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00368,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00375,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00376,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00377,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00378,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00379,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00380,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00381,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00382,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00588,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00657,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00658,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00659,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00660,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00661,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00662,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00663,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00664,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00665,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00666,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00667,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00668,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00669,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00670,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://identifiers.org/smpdb/SMP00354,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,http://pathwaycommons.org/pc2/Pathway_109784fd90f824f59b1e04361d15bb54,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Signaling by Rho GTPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194315
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Smooth Muscle Contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-445355
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"RHO GTPase Effectors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195258
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"RHO GTPases activate PAKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5627123
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Endothelin Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2197_r94181
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/Q15746,Q15746,"Association Between Physico-Chemical Features and Toxicity Associated Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3680_r96435
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"PPARA activates gene expression","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1989781
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-400206
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"VEGFR2 mediated vascular permeability","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218920
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Insulin receptor signalling cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74751
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Signaling by Insulin receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74752
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"CD28 dependent PI3K/Akt signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389357
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"IGF1R signaling cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2428924
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"IRS-mediated signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112399
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"IRS-related events triggered by IGF1R","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2428928
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"PI3K Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109704
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2404192
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Activation of AKT2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-165158
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,"Photodynamic therapy-induced unfolded protein response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3613_r89330
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,Adipogenesis,"WikiPathways Pathway",http://www.wikipathways.org/instance/WP236_r80209
https://pharos.nih.gov/idg/targets/P27448,P27448,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P27448,P27448,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P27448,P27448,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P27448,P27448,"Negative regulation of MAPK pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5675221
https://pharos.nih.gov/idg/targets/P27448,P27448,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/P27448,P27448,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P27448,P27448,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P27448,P27448,"Oncogenic MAPK signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802957
https://pharos.nih.gov/idg/targets/P27448,P27448,"Signaling by BRAF and RAF fusions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802952
https://pharos.nih.gov/idg/targets/P27448,P27448,"MAP2K and MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5674135
https://pharos.nih.gov/idg/targets/P27448,P27448,"Paradoxical activation of RAF signaling by kinase inactive BRAF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802955
https://pharos.nih.gov/idg/targets/P27448,P27448,"Signaling by RAS mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802949
https://pharos.nih.gov/idg/targets/P27448,P27448,"Signaling by high-kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802948
https://pharos.nih.gov/idg/targets/P27448,P27448,"Signaling by moderate kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802946
https://pharos.nih.gov/idg/targets/P27448,P27448,"RAF activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673000
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
